1.0537109375,0.005859375,0.016357421875,1436708354.434568
1.0634765625,0.00634765625,0.009033203125,1436708354.442556
1.06616210938,0.001220703125,0.016845703125,1436708354.450534
1.0673828125,0.00927734375,0.001708984375,1436708354.458509
1.06225585938,0.008056640625,0.00390625,1436708354.466599
1.0634765625,0.005615234375,0.0107421875,1436708354.478993
1.06298828125,0.009765625,0.0146484375,1436708354.487037
1.06518554688,0.0087890625,0.0126953125,1436708354.495023
1.06567382812,0.013671875,0.011962890625,1436708354.503027
1.06518554688,0.0048828125,-0.000732421875,1436708354.510991
1.05810546875,0.007568359375,0.02880859375,1436708354.518988
1.064453125,0.0087890625,0.01220703125,1436708354.526926
1.07568359375,0.009033203125,0.010498046875,1436708354.534876
1.060546875,0.01025390625,0.02880859375,1436708354.542832
1.06372070312,0.008056640625,0.004638671875,1436708354.550777
1.05126953125,0.005615234375,0.005126953125,1436708354.558718
1.06494140625,0.009765625,0.00634765625,1436708354.566688
1.06274414062,0.0048828125,0.010986328125,1436708354.574666
1.0625,0.015625,0.013671875,1436708354.582637
1.06323242188,0.011474609375,0.0146484375,1436708354.590591
1.06591796875,0.012451171875,0.01318359375,1436708354.598529
1.06323242188,0.0146484375,0.012939453125,1436708354.606474
1.05859375,0.00732421875,0.00537109375,1436708354.614421
1.07250976562,0.0,0.005126953125,1436708354.622370
1.06616210938,0.00830078125,0.000732421875,1436708354.630319
1.07690429688,0.00927734375,0.016845703125,1436708354.638324
1.0771484375,0.02685546875,0.016357421875,1436708354.646288
1.06420898438,0.014892578125,0.0107421875,1436708354.654239
1.06005859375,0.005615234375,-0.000732421875,1436708354.662212
1.06762695312,0.012939453125,0.01611328125,1436708354.670167
1.068359375,0.0107421875,0.01220703125,1436708354.678108
1.05786132812,0.009033203125,0.0087890625,1436708354.686055
1.05932617188,0.005859375,0.005859375,1436708354.694006
1.06420898438,0.009521484375,0.011962890625,1436708354.701961
1.06372070312,0.0087890625,0.0107421875,1436708354.709911
1.06567382812,0.010009765625,0.0048828125,1436708354.717851
1.06372070312,0.005126953125,0.0185546875,1436708354.725800
1.07788085938,0.0068359375,0.013671875,1436708354.733750
1.06958007812,0.009765625,0.012451171875,1436708354.741704
1.0634765625,0.01318359375,0.01513671875,1436708354.749652
1.06689453125,0.00390625,0.015869140625,1436708354.757587
1.06079101562,0.004638671875,0.012939453125,1436708354.765546
1.0634765625,0.00439453125,0.006591796875,1436708354.773509
1.06372070312,0.000732421875,0.007080078125,1436708354.781463
1.06518554688,0.007568359375,0.0107421875,1436708354.789413
1.07690429688,0.010009765625,0.0,1436708354.797347
1.048828125,0.011474609375,0.02099609375,1436708354.805297
1.06665039062,0.009033203125,0.013916015625,1436708354.813246
1.06494140625,0.0087890625,0.006591796875,1436708354.821209
1.06567382812,0.008056640625,0.014892578125,1436708354.829153
1.06298828125,0.006103515625,0.013916015625,1436708354.837086
1.06640625,0.014404296875,0.00390625,1436708354.845027
1.06176757812,0.013427734375,0.027099609375,1436708354.853055
1.0595703125,0.0087890625,0.002197265625,1436708354.861017
1.060546875,0.005615234375,0.0078125,1436708354.869009
1.05444335938,0.0068359375,0.01806640625,1436708354.876942
1.07421875,0.00244140625,0.010498046875,1436708354.884893
1.05029296875,0.013427734375,0.005615234375,1436708354.892843
1.06201171875,0.01123046875,0.015869140625,1436708354.900790
1.0654296875,0.010009765625,0.015380859375,1436708354.908723
1.068359375,0.012451171875,0.017578125,1436708354.916680
1.06518554688,0.013427734375,0.00146484375,1436708354.924622
1.06567382812,0.01025390625,0.01025390625,1436708354.932578
1.06274414062,0.011474609375,0.01708984375,1436708354.940528
1.0625,0.012451171875,0.0087890625,1436708354.948462
1.04907226562,0.01318359375,0.01123046875,1436708354.956407
1.06713867188,0.005859375,0.00341796875,1436708354.964368
1.06396484375,0.01025390625,0.01220703125,1436708354.972328
1.0517578125,0.01171875,0.01806640625,1436708354.980281
1.04907226562,0.005859375,0.005126953125,1436708354.988211
1.06396484375,0.01416015625,0.0048828125,1436708354.996158
1.06567382812,0.009521484375,0.015380859375,1436708355.004106
1.0615234375,0.00732421875,0.00732421875,1436708355.012089
1.0625,0.014892578125,0.02392578125,1436708355.020030
1.06372070312,0.008544921875,0.00341796875,1436708355.027958
1.0615234375,0.00927734375,0.031005859375,1436708355.035907
1.06762695312,0.01171875,0.015625,1436708355.043893
1.04858398438,0.001220703125,0.01025390625,1436708355.051845
1.06420898438,0.010986328125,0.013671875,1436708355.059803
1.048828125,0.003662109375,0.01416015625,1436708355.067746
1.05810546875,0.011962890625,0.0166015625,1436708355.075699
1.0615234375,0.010498046875,0.017333984375,1436708355.083666
1.06494140625,0.0078125,0.01171875,1436708355.091673
1.0654296875,0.0087890625,-0.005126953125,1436708355.099624
1.06762695312,0.01123046875,0.009521484375,1436708355.107558
1.06713867188,0.011474609375,0.028076171875,1436708355.115510
1.06884765625,0.001708984375,0.003173828125,1436708355.123488
1.0732421875,0.009765625,0.01416015625,1436708355.131450
1.0478515625,0.008544921875,0.011474609375,1436708355.139402
1.07373046875,0.013916015625,0.011962890625,1436708355.147344
1.05908203125,0.0107421875,0.01611328125,1436708355.155294
1.06567382812,0.01123046875,0.0146484375,1436708355.163262
1.06469726562,0.006103515625,0.015625,1436708355.171228
1.07080078125,0.0087890625,0.014404296875,1436708355.179195
1.06762695312,0.013671875,0.01220703125,1436708355.187129
1.05981445312,0.007568359375,0.003173828125,1436708355.195158
1.06176757812,0.0029296875,0.02978515625,1436708355.203141
1.06689453125,0.010009765625,0.00048828125,1436708355.211111
1.0634765625,0.009765625,0.00537109375,1436708355.219145
1.06372070312,0.001708984375,0.026123046875,1436708355.227083
1.04833984375,0.011962890625,0.010986328125,1436708355.235036
1.06005859375,0.004638671875,0.008544921875,1436708355.243045
1.07763671875,0.004638671875,0.015380859375,1436708355.251023
1.06030273438,0.01220703125,0.030517578125,1436708355.259121
1.076171875,0.010498046875,0.01220703125,1436708355.267070
1.06591796875,0.008056640625,0.023681640625,1436708355.275022
1.06298828125,0.010986328125,0.014404296875,1436708355.283037
1.06396484375,0.01123046875,0.007568359375,1436708355.290994
1.0625,0.01318359375,0.007568359375,1436708355.299021
1.06201171875,0.010498046875,0.0185546875,1436708355.306957
1.06298828125,0.014404296875,0.017578125,1436708355.314913
1.06274414062,0.01123046875,0.024658203125,1436708355.322861
1.0654296875,0.0146484375,0.01318359375,1436708355.330812
1.07763671875,0.014892578125,0.013427734375,1436708355.338741
1.060546875,0.010009765625,0.01318359375,1436708355.346686
1.0751953125,0.012451171875,0.0146484375,1436708355.354634
1.0625,0.008544921875,0.01513671875,1436708355.362605
1.048828125,0.0107421875,0.01416015625,1436708355.370563
1.06787109375,0.009033203125,0.019775390625,1436708355.378495
1.06884765625,0.01416015625,0.007080078125,1436708355.386440
1.0615234375,0.010498046875,0.017333984375,1436708355.394383
1.06713867188,0.009033203125,0.014404296875,1436708355.402336
1.06787109375,0.0048828125,0.01904296875,1436708355.410286
1.06298828125,0.006591796875,0.00830078125,1436708355.418211
1.0498046875,0.00830078125,0.01806640625,1436708355.426153
1.06860351562,0.011962890625,0.00634765625,1436708355.434091
1.0634765625,0.010986328125,0.01953125,1436708355.442116
1.06884765625,0.007080078125,0.0185546875,1436708355.450062
1.06372070312,0.01123046875,0.0146484375,1436708355.457996
1.0595703125,0.010009765625,0.009033203125,1436708355.465949
1.06616210938,0.00439453125,0.01318359375,1436708355.473955
1.0634765625,0.009521484375,0.009521484375,1436708355.481912
1.06298828125,0.006591796875,0.009033203125,1436708355.489859
1.06420898438,0.00732421875,0.014404296875,1436708355.497793
1.048828125,0.0087890625,0.015380859375,1436708355.505741
1.06298828125,0.005615234375,0.004638671875,1436708355.513688
1.06689453125,0.00341796875,0.011474609375,1436708355.521673
1.046875,0.0068359375,0.00390625,1436708355.529619
1.06079101562,0.005615234375,0.0029296875,1436708355.537548
1.05883789062,0.012939453125,0.005859375,1436708355.545495
1.06787109375,0.007080078125,0.014892578125,1436708355.553535
1.06665039062,0.012451171875,0.0126953125,1436708355.561492
1.06811523438,0.01171875,0.0146484375,1436708355.569454
1.06127929688,0.016845703125,0.00390625,1436708355.577409
1.06079101562,0.00927734375,0.023193359375,1436708355.585372
1.06567382812,0.0146484375,0.02734375,1436708355.593334
1.06591796875,0.0048828125,0.003173828125,1436708355.601292
1.064453125,0.01220703125,0.015380859375,1436708355.609242
1.07421875,0.000244140625,0.013671875,1436708355.617173
1.06298828125,0.0107421875,0.0146484375,1436708355.625113
1.06982421875,0.009765625,0.011962890625,1436708355.633063
1.0595703125,0.0107421875,0.02001953125,1436708355.641008
1.06127929688,0.0126953125,0.019287109375,1436708355.649029
1.06323242188,0.004150390625,0.016357421875,1436708355.656969
1.06469726562,0.0126953125,0.00341796875,1436708355.664928
1.06274414062,0.0087890625,0.014404296875,1436708355.672889
1.04956054688,0.014892578125,0.010009765625,1436708355.680843
1.05981445312,0.01123046875,0.00341796875,1436708355.688778
1.046875,0.009033203125,0.013671875,1436708355.696727
1.06298828125,0.010009765625,0.01220703125,1436708355.704667
1.05541992188,0.01025390625,0.011474609375,1436708355.712617
1.06787109375,0.004638671875,0.0185546875,1436708355.720566
1.06762695312,0.0078125,0.016845703125,1436708355.728496
1.068359375,0.011474609375,0.017333984375,1436708355.736513
1.06396484375,0.010498046875,0.014404296875,1436708355.744468
1.06494140625,0.0107421875,0.0107421875,1436708355.752429
1.06079101562,0.01123046875,0.025634765625,1436708355.760386
1.04736328125,0.00537109375,0.021728515625,1436708355.768323
1.07763671875,0.011474609375,0.002685546875,1436708355.776272
1.06420898438,0.011962890625,0.013671875,1436708355.784215
1.07666015625,0.006591796875,0.009033203125,1436708355.792169
1.06616210938,0.0126953125,0.020751953125,1436708355.800119
1.06665039062,0.005126953125,0.013916015625,1436708355.808063
1.06591796875,0.00341796875,0.010009765625,1436708355.816016
1.060546875,0.008544921875,0.0205078125,1436708355.823967
1.06469726562,0.007080078125,0.01416015625,1436708355.831924
1.06884765625,0.01416015625,0.001708984375,1436708355.839874
1.05200195312,0.0126953125,0.015380859375,1436708355.847804
1.05883789062,0.0078125,0.0185546875,1436708355.855755
1.0625,0.010009765625,0.02197265625,1436708355.863714
1.06323242188,0.008544921875,0.016845703125,1436708355.871671
1.05859375,0.010009765625,0.006591796875,1436708355.879622
1.0654296875,0.014892578125,0.009765625,1436708355.887551
1.06567382812,0.00537109375,0.007080078125,1436708355.895496
1.06494140625,0.009521484375,0.02392578125,1436708355.903494
1.06567382812,0.01318359375,0.026611328125,1436708355.911441
1.06591796875,0.0078125,0.009521484375,1436708355.919390
1.056640625,0.00927734375,0.02490234375,1436708355.927320
1.06469726562,0.00830078125,0.025390625,1436708355.935262
1.05639648438,0.01318359375,0.015380859375,1436708355.943211
1.04760742188,0.009521484375,0.012939453125,1436708355.951256
1.04760742188,0.008544921875,0.01416015625,1436708355.959222
1.068359375,0.002685546875,0.017333984375,1436708355.967162
1.06225585938,0.014404296875,0.012939453125,1436708355.975112
1.06689453125,0.0048828125,0.004638671875,1436708355.983067
1.06494140625,0.0087890625,0.016845703125,1436708355.991017
1.06616210938,0.00732421875,0.00537109375,1436708355.999044
1.06909179688,0.00439453125,0.00244140625,1436708356.006983
1.0625,0.010498046875,0.01416015625,1436708356.014930
1.05712890625,0.0234375,0.007080078125,1436708356.022877
1.06787109375,0.010986328125,0.02392578125,1436708356.030820
1.06005859375,0.013671875,0.014892578125,1436708356.038748
1.06372070312,0.01318359375,0.005126953125,1436708356.046691
1.05883789062,0.013916015625,0.005615234375,1436708356.054644
1.07250976562,0.007080078125,0.01416015625,1436708356.062604
1.06811523438,0.01171875,0.0146484375,1436708356.070560
1.05590820312,0.009765625,0.005615234375,1436708356.078508
1.06420898438,0.00732421875,0.0283203125,1436708356.086458
1.06127929688,0.00634765625,0.02587890625,1436708356.094411
1.05395507812,0.009033203125,0.006103515625,1436708356.102371
1.07788085938,0.01123046875,0.008544921875,1436708356.110327
1.06396484375,0.009033203125,0.01953125,1436708356.118265
1.07763671875,0.009521484375,0.015625,1436708356.126213
1.06176757812,0.0029296875,0.004638671875,1436708356.134182
1.06518554688,0.0107421875,0.001953125,1436708356.142146
1.06103515625,0.008544921875,0.01513671875,1436708356.150099
1.06323242188,0.0078125,0.010986328125,1436708356.158037
1.0625,0.01318359375,0.01904296875,1436708356.166006
1.06494140625,0.0126953125,0.024658203125,1436708356.173974
1.06127929688,0.01220703125,0.003173828125,1436708356.181940
1.06079101562,0.005615234375,0.03076171875,1436708356.189900
1.07153320312,0.007568359375,0.009521484375,1436708356.197840
1.06323242188,0.0068359375,0.010498046875,1436708356.205789
1.06030273438,0.008544921875,0.011474609375,1436708356.213743
1.04931640625,0.011962890625,0.0068359375,1436708356.221702
1.06567382812,0.013671875,0.02197265625,1436708356.229650
1.06762695312,0.005615234375,0.0126953125,1436708356.237584
1.0576171875,0.0048828125,0.00537109375,1436708356.245539
1.06787109375,0.012451171875,0.016845703125,1436708356.253547
1.06323242188,0.010009765625,0.000244140625,1436708356.261525
1.06176757812,0.01318359375,0.010986328125,1436708356.269490
1.06298828125,0.0107421875,0.00927734375,1436708356.277431
1.06201171875,0.0087890625,0.006103515625,1436708356.285447
1.06518554688,0.0068359375,0.030517578125,1436708356.293531
1.0751953125,0.011474609375,0.00146484375,1436708356.301505
1.06518554688,0.013671875,0.00927734375,1436708356.309465
1.05053710938,0.012939453125,0.00830078125,1436708356.317404
1.064453125,0.0087890625,0.021240234375,1436708356.325353
1.05444335938,0.009765625,0.01318359375,1436708356.333318
1.056640625,0.01171875,0.020751953125,1436708356.341271
1.06518554688,0.01220703125,0.01171875,1436708356.349214
1.05834960938,0.007568359375,0.0068359375,1436708356.357154
1.06396484375,0.0087890625,0.00048828125,1436708356.365120
1.06494140625,0.011962890625,0.01123046875,1436708356.373086
1.0615234375,0.000244140625,0.026611328125,1436708356.381040
1.04907226562,0.007080078125,0.01806640625,1436708356.389082
1.076171875,0.005126953125,0.00927734375,1436708356.397022
1.04760742188,0.009521484375,0.000244140625,1436708356.404967
1.06396484375,0.00390625,0.022705078125,1436708356.412926
1.06079101562,0.00927734375,0.016357421875,1436708356.420873
1.05883789062,0.01123046875,0.023193359375,1436708356.428807
1.06127929688,0.01318359375,0.009765625,1436708356.436756
1.06103515625,0.01318359375,0.006591796875,1436708356.444702
1.06469726562,0.00927734375,0.00244140625,1436708356.452653
1.06176757812,0.007568359375,0.025146484375,1436708356.460632
1.06225585938,0.007080078125,0.01220703125,1436708356.468571
1.07470703125,0.00927734375,0.00439453125,1436708356.476540
1.06689453125,0.00927734375,0.003173828125,1436708356.484501
1.04760742188,0.00634765625,0.011474609375,1436708356.492454
1.07788085938,0.008544921875,0.01318359375,1436708356.500402
1.0673828125,0.01220703125,-0.003173828125,1436708356.508343
1.06030273438,0.016357421875,0.0048828125,1436708356.516295
1.06225585938,0.0068359375,0.01953125,1436708356.524241
1.06591796875,0.01123046875,0.021484375,1436708356.532193
1.06372070312,0.009033203125,0.0234375,1436708356.540138
1.06396484375,0.005859375,0.004150390625,1436708356.548070
1.064453125,0.01123046875,0.015869140625,1436708356.556016
1.05102539062,0.011962890625,0.03076171875,1436708356.563987
1.06298828125,0.009521484375,0.01318359375,1436708356.571985
1.04931640625,0.0078125,0.0009765625,1436708356.579944
1.06469726562,0.009521484375,0.0244140625,1436708356.587878
1.06591796875,0.011474609375,0.0146484375,1436708356.595829
1.06884765625,0.00927734375,0.01318359375,1436708356.603780
1.06176757812,0.00927734375,0.020263671875,1436708356.611740
1.06127929688,0.009521484375,0.021728515625,1436708356.619691
1.05786132812,0.0087890625,0.013916015625,1436708356.627626
1.07739257812,0.010009765625,0.021484375,1436708356.635575
1.07763671875,0.007080078125,0.011962890625,1436708356.643530
1.04931640625,0.013427734375,0.0029296875,1436708356.651490
1.07373046875,0.010009765625,0.01123046875,1436708356.659442
1.0751953125,0.01171875,0.013427734375,1436708356.667378
1.05883789062,0.01123046875,0.00830078125,1436708356.675322
1.06298828125,0.01318359375,0.0185546875,1436708356.683277
1.05395507812,0.003662109375,0.01123046875,1436708356.691227
1.0654296875,0.01025390625,0.00830078125,1436708356.699175
1.06665039062,0.0107421875,0.010498046875,1436708356.707106
1.05126953125,0.003662109375,0.00830078125,1436708356.715049
1.06616210938,0.011474609375,0.013671875,1436708356.723042
1.07739257812,0.011962890625,0.0078125,1436708356.730998
1.05053710938,0.010009765625,0.00732421875,1436708356.739027
1.06420898438,0.009033203125,0.017333984375,1436708356.746964
1.06176757812,0.01123046875,0.02099609375,1436708356.754919
1.060546875,0.010498046875,0.013427734375,1436708356.762888
1.06909179688,0.0126953125,0.020751953125,1436708356.770837
1.0654296875,0.013427734375,0.0068359375,1436708356.778772
1.06811523438,0.010986328125,0.014404296875,1436708356.786717
1.06176757812,0.01220703125,0.00537109375,1436708356.794663
1.06127929688,0.012939453125,0.009033203125,1436708356.802617
1.06274414062,0.002197265625,0.002197265625,1436708356.810566
1.06518554688,0.00048828125,0.00634765625,1436708356.818501
1.07373046875,0.01220703125,0.005126953125,1436708356.826512
1.07788085938,0.00830078125,0.001220703125,1436708356.834469
1.06567382812,0.010009765625,0.0078125,1436708356.842430
1.06225585938,0.00634765625,0.006103515625,1436708356.850382
1.05834960938,0.009033203125,0.015380859375,1436708356.858318
1.05908203125,0.01611328125,0.0068359375,1436708356.866275
1.06298828125,0.0068359375,0.01416015625,1436708356.874220
1.06176757812,0.017822265625,0.031005859375,1436708356.882172
1.06469726562,0.00927734375,0.030517578125,1436708356.890122
1.06591796875,0.0107421875,0.00634765625,1436708356.898056
1.046875,0.009521484375,0.0048828125,1436708356.905999
1.0771484375,0.01123046875,0.02783203125,1436708356.913956
1.06469726562,0.010986328125,0.02197265625,1436708356.921903
1.07153320312,0.0048828125,0.003662109375,1436708356.929850
1.06298828125,0.005859375,0.013427734375,1436708356.937781
1.05590820312,0.010009765625,0.0087890625,1436708356.945721
1.06127929688,0.00830078125,0.004638671875,1436708356.953682
1.06567382812,0.011474609375,0.017822265625,1436708356.961669
1.064453125,0.01025390625,0.02685546875,1436708356.969625
1.06689453125,0.00830078125,0.005859375,1436708356.977557
1.06616210938,0.0107421875,0.0205078125,1436708356.985504
1.064453125,0.0087890625,0.013427734375,1436708356.993488
1.07446289062,0.008056640625,0.01708984375,1436708357.001439
1.06567382812,0.0087890625,0.010498046875,1436708357.009396
1.06420898438,0.01171875,0.013427734375,1436708357.017333
1.06469726562,0.00732421875,0.012939453125,1436708357.025284
1.0634765625,0.009033203125,0.01025390625,1436708357.033239
1.06640625,0.005859375,0.012451171875,1436708357.041219
1.06103515625,0.005615234375,0.01025390625,1436708357.049162
1.07055664062,0.00732421875,0.0087890625,1436708357.057095
1.06591796875,0.01025390625,0.01806640625,1436708357.065048
1.05981445312,0.00390625,0.009765625,1436708357.073044
1.07739257812,0.012451171875,0.008056640625,1436708357.081005
1.06396484375,0.010009765625,0.001220703125,1436708357.089046
1.06030273438,0.01318359375,0.008056640625,1436708357.096980
1.07275390625,0.005859375,0.015380859375,1436708357.104931
1.06079101562,0.0087890625,0.019287109375,1436708357.112885
1.05810546875,0.007080078125,0.0048828125,1436708357.120836
1.07080078125,0.01220703125,0.01318359375,1436708357.128770
1.06787109375,0.007568359375,0.01025390625,1436708357.136730
1.0693359375,0.009521484375,-0.00537109375,1436708357.144683
1.05151367188,0.010498046875,0.009033203125,1436708357.152641
1.0556640625,0.009765625,0.006591796875,1436708357.160605
1.0498046875,0.009521484375,0.01904296875,1436708357.168604
1.06640625,0.009033203125,0.0126953125,1436708357.176567
1.07788085938,0.005859375,0.007080078125,1436708357.184523
1.07666015625,0.00732421875,0.012451171875,1436708357.192485
1.06372070312,0.0146484375,0.0126953125,1436708357.200435
1.05737304688,0.007568359375,0.001953125,1436708357.208370
1.06616210938,0.013671875,0.020263671875,1436708357.216321
1.06591796875,0.010009765625,0.031005859375,1436708357.224267
1.06079101562,0.0107421875,0.013916015625,1436708357.232221
1.06787109375,0.010009765625,0.010986328125,1436708357.240170
1.05688476562,0.0107421875,0.0068359375,1436708357.248105
1.06591796875,0.00830078125,0.0146484375,1436708357.256085
1.06689453125,0.0048828125,0.0126953125,1436708357.264046
1.06616210938,0.00830078125,0.009765625,1436708357.272007
1.06225585938,0.002197265625,0.017578125,1436708357.279963
1.06665039062,0.010986328125,0.01611328125,1436708357.287900
1.06298828125,0.014892578125,0.005126953125,1436708357.295851
1.064453125,0.009033203125,0.015869140625,1436708357.303806
1.07080078125,0.010009765625,0.01318359375,1436708357.311761
1.05834960938,0.00244140625,0.006591796875,1436708357.319707
1.0654296875,0.01123046875,0.00244140625,1436708357.327644
1.07641601562,0.009521484375,0.01171875,1436708357.335589
1.06274414062,0.00927734375,0.013671875,1436708357.343542
1.0634765625,0.008056640625,0.0107421875,1436708357.351496
1.06640625,0.010498046875,0.015380859375,1436708357.359462
1.0615234375,0.009521484375,0.018798828125,1436708357.367402
1.0654296875,0.01025390625,0.005126953125,1436708357.375415
1.06420898438,0.007080078125,0.0107421875,1436708357.383385
1.06591796875,0.005126953125,0.015380859375,1436708357.391343
1.06420898438,0.005859375,0.007568359375,1436708357.399296
1.07495117188,0.011474609375,0.004638671875,1436708357.407232
1.06616210938,0.029541015625,0.00146484375,1436708357.415185
1.05541992188,0.006591796875,0.0126953125,1436708357.423139
1.0625,0.010009765625,0.007568359375,1436708357.431094
1.06762695312,0.013427734375,0.015869140625,1436708357.439169
1.06567382812,0.013427734375,0.01806640625,1436708357.447130
1.06396484375,0.009521484375,0.015625,1436708357.455095
1.06298828125,0.0087890625,0.013916015625,1436708357.463061
1.06323242188,0.011962890625,0.0283203125,1436708357.471015
1.06103515625,0.012939453125,0.02099609375,1436708357.479008
1.06567382812,0.008544921875,0.0126953125,1436708357.486946
1.06396484375,0.008544921875,0.01513671875,1436708357.494895
1.06225585938,0.00927734375,0.010986328125,1436708357.502844
1.0634765625,0.00390625,0.0146484375,1436708357.510794
1.056640625,0.00830078125,0.022216796875,1436708357.518723
1.06518554688,0.013916015625,0.013916015625,1436708357.526665
1.06518554688,0.010009765625,0.0078125,1436708357.534610
1.06396484375,0.003173828125,0.016357421875,1436708357.542563
1.05883789062,0.01220703125,0.00634765625,1436708357.550505
1.06909179688,0.005615234375,0.015380859375,1436708357.558442
1.0615234375,0.009033203125,0.013916015625,1436708357.566400
1.06372070312,0.00830078125,0.016845703125,1436708357.574360
1.06567382812,0.005126953125,0.021240234375,1436708357.582329
1.05249023438,0.008544921875,0.010009765625,1436708357.590286
1.06420898438,0.006591796875,0.004638671875,1436708357.598224
1.07666015625,0.010498046875,0.0126953125,1436708357.606172
1.06567382812,0.00732421875,0.018310546875,1436708357.614118
1.06079101562,0.0068359375,0.012451171875,1436708357.622102
1.05737304688,0.00390625,0.013671875,1436708357.630048
1.06298828125,0.00927734375,0.0068359375,1436708357.637986
1.06127929688,0.00341796875,0.002197265625,1436708357.645934
1.06713867188,0.00830078125,0.01904296875,1436708357.654012
1.06176757812,0.0107421875,0.005859375,1436708357.661978
1.06225585938,0.009521484375,0.001220703125,1436708357.669940
1.0771484375,0.008056640625,0.025390625,1436708357.677899
1.06909179688,0.0,0.02685546875,1436708357.685847
1.06176757812,0.00830078125,0.000244140625,1436708357.693821
1.06298828125,0.0107421875,0.00634765625,1436708357.701790
1.07568359375,0.015380859375,0.015869140625,1436708357.709739
1.06274414062,0.00927734375,0.0087890625,1436708357.717670
1.0625,0.00048828125,0.0126953125,1436708357.725619
1.060546875,0.0048828125,0.01123046875,1436708357.733574
1.06689453125,0.0107421875,0.0166015625,1436708357.741522
1.05981445312,0.008544921875,0.010009765625,1436708357.749480
1.07495117188,0.008056640625,0.012451171875,1436708357.757423
1.06591796875,0.00341796875,0.010009765625,1436708357.765382
1.05493164062,0.010009765625,0.001708984375,1436708357.773352
1.07592773438,0.00927734375,0.00732421875,1436708357.781311
1.0634765625,0.011962890625,0.009521484375,1436708357.789259
1.05932617188,0.00927734375,0.0126953125,1436708357.797192
1.06494140625,0.01123046875,0.015625,1436708357.805144
1.06005859375,0.00439453125,0.009521484375,1436708357.813094
1.06640625,0.010009765625,0.019775390625,1436708357.821047
1.05712890625,0.0068359375,0.010986328125,1436708357.829038
1.06420898438,0.011474609375,0.007080078125,1436708357.836974
1.05126953125,0.005859375,0.024169921875,1436708357.844922
1.05981445312,0.007080078125,0.010009765625,1436708357.852868
1.06469726562,0.008544921875,0.015625,1436708357.860826
1.0634765625,0.0146484375,0.009033203125,1436708357.868766
1.06323242188,0.003173828125,0.017333984375,1436708357.876712
1.05932617188,0.008056640625,0.01318359375,1436708357.884683
1.06030273438,0.01513671875,0.010986328125,1436708357.892636
1.06372070312,0.005126953125,0.0087890625,1436708357.900598
1.06298828125,0.0068359375,0.006591796875,1436708357.908534
1.06323242188,0.011474609375,0.0224609375,1436708357.916486
1.06713867188,0.010498046875,0.004150390625,1436708357.924500
1.07348632812,0.010986328125,0.0302734375,1436708357.932484
1.06909179688,0.0068359375,0.011474609375,1436708357.940464
1.046875,0.01318359375,0.003662109375,1436708357.948401
1.046875,0.009521484375,0.00732421875,1436708357.956348
1.07690429688,0.007568359375,0.011962890625,1436708357.964296
1.060546875,0.006591796875,0.019287109375,1436708357.972255
1.07006835938,0.00830078125,0.016357421875,1436708357.980207
1.06323242188,0.00830078125,0.00537109375,1436708357.988157
1.064453125,0.01025390625,0.0029296875,1436708357.996121
1.05883789062,0.01025390625,0.00634765625,1436708358.004063
1.06127929688,0.012451171875,0.010986328125,1436708358.012127
1.05712890625,0.00927734375,0.01318359375,1436708358.020080
1.06274414062,0.0087890625,0.000244140625,1436708358.028031
1.06420898438,0.0068359375,0.004150390625,1436708358.035997
1.04858398438,0.007080078125,0.000732421875,1436708358.043955
1.04760742188,0.009765625,0.009033203125,1436708358.051909
1.06591796875,0.010009765625,0.00439453125,1436708358.059862
1.07006835938,0.010986328125,0.01953125,1436708358.067801
1.0654296875,0.010498046875,0.009521484375,1436708358.075752
1.05908203125,0.013671875,0.010009765625,1436708358.083719
1.06787109375,0.008544921875,0.015869140625,1436708358.091704
1.05908203125,0.0087890625,0.01025390625,1436708358.099652
1.04711914062,0.014404296875,0.00732421875,1436708358.107594
1.0478515625,0.0068359375,0.010986328125,1436708358.115568
1.07788085938,0.009765625,0.0224609375,1436708358.123598
1.06079101562,0.012451171875,0.015380859375,1436708358.131578
1.06420898438,0.0302734375,0.017333984375,1436708358.139533
1.05932617188,0.014404296875,0.005615234375,1436708358.147478
1.06225585938,0.013427734375,0.009521484375,1436708358.155429
1.06176757812,0.012939453125,0.01123046875,1436708358.163393
1.06567382812,0.00732421875,0.01416015625,1436708358.171364
1.05810546875,0.0087890625,0.012451171875,1436708358.179320
1.06005859375,0.00830078125,0.01171875,1436708358.187268
1.06689453125,0.02783203125,0.02197265625,1436708358.195211
1.06518554688,0.0068359375,0.031005859375,1436708358.203180
1.06420898438,0.0078125,0.00390625,1436708358.211207
1.04931640625,0.003173828125,0.029296875,1436708358.219180
1.0634765625,0.00634765625,0.0126953125,1436708358.227147
1.04809570312,0.01220703125,0.017333984375,1436708358.235118
1.07543945312,0.00732421875,0.01904296875,1436708358.243085
1.04809570312,0.00732421875,0.0078125,1436708358.252201
1.06323242188,0.0078125,0.01513671875,1436708358.260192
1.068359375,0.009765625,0.011474609375,1436708358.268158
1.06420898438,0.010498046875,0.011474609375,1436708358.276116
1.06298828125,0.004150390625,0.017333984375,1436708358.284074
1.0625,0.005126953125,0.010009765625,1436708358.292079
1.06640625,0.009765625,0.01513671875,1436708358.300041
1.06176757812,0.00732421875,0.001220703125,1436708358.307972
1.05883789062,0.009521484375,0.0302734375,1436708358.315921
1.06420898438,0.0107421875,0.00048828125,1436708358.323910
